variables="x/L","cp"
zone, t="Re=4 million"
 -0.559051544299832       4.495710930990349E-002
 -0.558988955976649       4.498242199627267E-002
 -0.558926365563239       4.500772505664186E-002
 -0.558863773058549       4.503302037980572E-002
 -0.558801178457120       4.505832290235512E-002
 -0.558738581758416       4.508365325246144E-002
 -0.558675982961100       4.510903426414270E-002
 -0.558613382065102       4.513447831457595E-002
 -0.558550779070351       4.515998856728065E-002
 -0.558488173976777       4.518555453429074E-002
 -0.558425566784310       4.521115013464105E-002
 -0.558362957492880       4.523674569109870E-002
 -0.558300346102417       4.526232254941331E-002
 -0.558237732612849       4.528787944132162E-002
 -0.558175117024108       4.531341665135713E-002
 -0.558112499336123       4.533893177763559E-002
 -0.558049879548823       4.536442255130524E-002
 -0.557987257661778       4.538988775117625E-002
 -0.557924633672774       4.541533859012370E-002
 -0.557862007579483       4.544079444041804E-002
 -0.557799379378612       4.546627215117027E-002
 -0.557736749068066       4.549177742691168E-002
 -0.557674116646821       4.551730043715585E-002
 -0.557611482114808       4.554283200267872E-002
 -0.557548845471954       4.556836807172138E-002
 -0.557486206718189       4.559390295935906E-002
 -0.557423565853443       4.561943156723669E-002
 -0.557360922877643       4.564495786182587E-002
 -0.557298277790720       4.567049581030957E-002
 -0.557235630592601       4.569606026209283E-002
 -0.557172981283217       4.572165348186408E-002
 -0.557110329862496       4.574726292713960E-002
 -0.557047676330367       4.577287569690025E-002
 -0.556985020685997       4.579848252322627E-002
 -0.556922362928704       4.582407882889017E-002
 -0.556859703053706       4.584966510664223E-002
 -0.556797041059524       4.587524872394466E-002
 -0.556734376942135       4.590084191033150E-002
 -0.556671710701469       4.592644881055397E-002
 -0.556609042337452       4.595206294064313E-002
 -0.556546371850013       4.597767226654748E-002
 -0.556483699239081       4.600326630908835E-002
 -0.556421024504583       4.602884355267811E-002
 -0.556358347646448       4.605442432618867E-002
 -0.556295668664605       4.608003022442930E-002
 -0.556232987558980       4.610567793904252E-002
 -0.556170304329504       4.613138073672163E-002
 -0.556107618976103       4.615713407073141E-002
 -0.556044931498706       4.618293717853739E-002
 -0.555982241897082       4.620878488762159E-002
 -0.555919550169768       4.623466975454371E-002
 -0.555856856312181       4.626058275810330E-002
 -0.555794160321364       4.628649621912473E-002
 -0.555731462194396       4.631238826715256E-002
 -0.555668761931203       4.633824690544985E-002
 -0.555606059531714       4.636407041763957E-002
 -0.555543354995855       4.638986436363535E-002
 -0.555480648323555       4.641563158841699E-002
 -0.555417939514739       4.644137455171693E-002
 -0.555355228569336       4.646709578925123E-002
 -0.555292515487274       4.649279454797228E-002
 -0.555229800268479       4.651846965377482E-002
 -0.555167082912879       4.654412646337391E-002
 -0.555104363420401       4.656977831261866E-002
 -0.555041641790973       4.659543971177982E-002
 -0.554978918024522       4.662112111835892E-002
 -0.554916192117750       4.664681893566081E-002
 -0.554853464068817       4.667253325032172E-002
 -0.554790733872090       4.669827044626840E-002
 -0.554728001526777       4.672403414065185E-002
 -0.554665267031912       4.674983046758752E-002
 -0.554602530387424       4.677566109352016E-002
 -0.554539791593237       4.680153096572015E-002
 -0.554477050649280       4.682744242554238E-002
 -0.554414307555478       4.685339166974023E-002
 -0.554351562311758       4.687936921644287E-002
 -0.554288814918047       4.690536057597416E-002
 -0.554226065374270       4.693135864317322E-002
 -0.554163313680356       4.695736645090287E-002
 -0.554100559836229       4.698338709907235E-002
 -0.554037803841817       4.700942650367712E-002
 -0.553975045696833       4.703549303405019E-002
 -0.553912285397691       4.706159561409207E-002
 -0.553849522942361       4.708773034739733E-002
 -0.553786758326710       4.711388974837605E-002
 -0.553723991549304       4.714005368807972E-002
 -0.553661222609136       4.716619533043609E-002
 -0.553598451506132       4.719229550610682E-002
 -0.553535678240217       4.721835300257293E-002
 -0.553472902811319       4.724438112370355E-002
 -0.553410125219361       4.727039506008079E-002
 -0.553347345464271       4.729641282975283E-002
 -0.553284563545973       4.732244543577924E-002
 -0.553221779464393       4.734851039671328E-002
 -0.553158993219457       4.737461971385493E-002
 -0.553096204811091       4.740078723798025E-002
 -0.553033414239221       4.742701980927322E-002
 -0.552970621502628       4.745330747751542E-002
 -0.552907826599945       4.747964170263819E-002
 -0.552845029526843       4.750601600871063E-002
 -0.552782230281712       4.753243330095325E-002
 -0.552719428861155       4.755889542852021E-002
 -0.552656625265097       4.758540151963109E-002
 -0.552593819493464       4.761195159789477E-002
 -0.552531011546180       4.763853472122515E-002
 -0.552468201423170       4.766513789629911E-002
 -0.552405389124359       4.769174672542253E-002
 -0.552342574649672       4.771834435279532E-002
 -0.552279757999034       4.774491971743200E-002
 -0.552216939172369       4.777146373623720E-002
 -0.552154118169602       4.779797209889769E-002
 -0.552091294990659       4.782445094745036E-002
 -0.552028469635463       4.785090612344467E-002
 -0.551965642102697       4.787733586290832E-002
 -0.551902812391208       4.790372660451703E-002
 -0.551839980495691       4.793006075111927E-002
 -0.551777146414108       4.795632119776982E-002
 -0.551714310143623       4.798250059726805E-002
 -0.551651471684162       4.800860723316003E-002
 -0.551588631035647       4.803465757857417E-002
 -0.551525788198003       4.806067767034428E-002
 -0.551462943171155       4.808669486290573E-002
 -0.551400095955024       4.811273015995732E-002
 -0.551337246549536       4.813879965246093E-002
 -0.551274394954615       4.816490868622925E-002
 -0.551211541170185       4.819104956207654E-002
 -0.551148685196169       4.821722168681064E-002
 -0.551085827032492       4.824343194843839E-002
 -0.551022966678985       4.826968618369643E-002
 -0.550960104135349       4.829599442667498E-002
 -0.550897239397457       4.832235908752947E-002
 -0.550834372462040       4.834877383636216E-002
 -0.550771503323291       4.837522850673315E-002
 -0.550708631979935       4.840171255734682E-002
 -0.550645758431895       4.842821837668065E-002
 -0.550582882679093       4.845474177121689E-002
 -0.550520004721453       4.848128990601297E-002
 -0.550457124558898       4.850787350062191E-002
 -0.550394242191351       4.853450211671184E-002
 -0.550331357618734       4.856117764514800E-002
 -0.550268470840971       4.858789369047956E-002
 -0.550205581857984       4.861463569215929E-002
 -0.550142690669697       4.864139570000781E-002
 -0.550079797276032       4.866817284986080E-002
 -0.550016901676912       4.869496962559805E-002
 -0.549954003872261       4.872179697229218E-002
 -0.549891103854624       4.874866022667423E-002
 -0.549828201621597       4.877556503614344E-002
 -0.549765297166385       4.880251713803263E-002
 -0.549702390488295       4.882952085189207E-002
 -0.549639481586645       4.885658238623880E-002
 -0.549576570461358       4.888370019105714E-002
 -0.549513657112356       4.891086587822358E-002
 -0.549450741539560       4.893806585127525E-002
 -0.549387823742892       4.896528347814422E-002
 -0.549324903722273       4.899251269136728E-002
 -0.549261981477626       4.901974862599712E-002
 -0.549199057008872       4.904699058584616E-002
 -0.549136130315932       4.907423828351654E-002
 -0.549073201398729       4.910148573777051E-002
 -0.549010270257184       4.912871871133007E-002
 -0.548947336888449       4.915591395741292E-002
 -0.548884401287959       4.918305648277355E-002
 -0.548821463448759       4.921014967634552E-002
 -0.548758523367061       4.923721547649107E-002
 -0.548695581039731       4.926428098943303E-002
 -0.548632636466412       4.929136554609714E-002
 -0.548569689647027       4.931847084329832E-002
 -0.548506740581493       4.934558082839957E-002
 -0.548443789269733       4.937266993193767E-002
 -0.548380835711666       4.939971478089800E-002
 -0.548317879907211       4.942670050293829E-002
 -0.548254921856290       4.945362484666505E-002
 -0.548191961558823       4.948050284045125E-002
 -0.548128999014728       4.950735719923238E-002
 -0.548066034223928       4.953421095949784E-002
 -0.548003067186341       4.956107652608588E-002
 -0.547940097897634       4.958795258526960E-002
 -0.547877126355981       4.961484337965527E-002
 -0.547814152551503       4.964175371111290E-002
 -0.547751176482452       4.966869009817820E-002
 -0.547688198145343       4.969565208298965E-002
 -0.547625217540094       4.972263683393452E-002
 -0.547562234666624       4.974964903980661E-002
 -0.547499249524852       4.977670332627881E-002
 -0.547436262114696       4.980382694864915E-002
 -0.547373272436076       4.983103960690372E-002
 -0.547310280488909       4.985835356809099E-002
 -0.547247286273114       4.988577150313001E-002
 -0.547184289788610       4.991328707860365E-002
 -0.547121291035316       4.994087506472700E-002
 -0.547058290013150       4.996850878614367E-002
 -0.546995286721343       4.999617083530605E-002
 -0.546932281157133       5.002385301401646E-002
 -0.546869273315869       5.005156174154557E-002
 -0.546806263192361       5.007930372296876E-002
 -0.546743250781856       5.010709388332502E-002
 -0.546680236082631       5.013493866175800E-002
 -0.546617219094602       5.016282948134521E-002
 -0.546554199817688       5.019075213313595E-002
 -0.546491178251804       5.021868888247205E-002
 -0.546428154396869       5.024662520894640E-002
 -0.546365128252799       5.027453929707626E-002
 -0.546302099819512       5.030241180904693E-002
 -0.546239069096926       5.033023718662677E-002
 -0.546176036084956       5.035802353395535E-002
 -0.546113000783520       5.038579294246137E-002
 -0.546049963192536       5.041355930493729E-002
 -0.545986923310972       5.044132813646041E-002
 -0.545923881138152       5.046909318114601E-002
 -0.545860836666714       5.049684593912662E-002
 -0.545797789894601       5.052458243015279E-002
 -0.545734740816045       5.055230083967044E-002
 -0.545671689430962       5.058000137473617E-002
 -0.545608635739267       5.060767668417476E-002
 -0.545545579740877       5.063531705264102E-002
 -0.545482521435708       5.066292488598823E-002
 -0.545419460823675       5.069051242811118E-002
 -0.545356397904695       5.071809552182582E-002
 -0.545293332678683       5.074568967033088E-002
 -0.545230265145555       5.077329545129761E-002
 -0.545167195305227       5.080090976572160E-002
 -0.545104123157616       5.082853257392905E-002
 -0.545041048702630       5.085616605103560E-002
 -0.544977971939965       5.088381769252881E-002
 -0.544914892867406       5.091149396300976E-002
 -0.544851811479766       5.093920156130882E-002
 -0.544788727773024       5.096694931066814E-002
 -0.544725641744029       5.099474450178354E-002
 -0.544662553392696       5.102258447419983E-002
 -0.544599462718941       5.105046959997495E-002
 -0.544536369722679       5.107839445347673E-002
 -0.544473274403823       5.110635219615878E-002
 -0.544410176762290       5.113433195763872E-002
 -0.544347076797994       5.116231852670095E-002
 -0.544283974510849       5.119029790567575E-002
 -0.544220869900771       5.121825702344673E-002
 -0.544157762967675       5.124619830828259E-002
 -0.544094653711475       5.127414732815883E-002
 -0.544031542132086       5.130213903807546E-002
 -0.543968428229424       5.133019135639927E-002
 -0.543905311999178       5.135830601824232E-002
 -0.543842193439502       5.138647177085032E-002
 -0.543779072543698       5.141466802890093E-002
 -0.543715949311307       5.144287479237031E-002
 -0.543652823741631       5.147108246987520E-002
 -0.543589695834584       5.149929772167128E-002
 -0.543526565590080       5.152753638383545E-002
 -0.543463433008033       5.155581269703746E-002
 -0.543400298088356       5.158413600156142E-002
 -0.543337160830964       5.161251049688698E-002
 -0.543274021235770       5.164093863036756E-002
 -0.543210879302689       5.166941795677582E-002
 -0.543147735031633       5.169793883044971E-002
 -0.543084588422517       5.172648185643691E-002
 -0.543021439475254       5.175502563551615E-002
 -0.542958288189247       5.178355599604023E-002
 -0.542895134560555       5.181207054964188E-002
