TITLE     = "Case E (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case E (505qr:nxc/10:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1420, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.541775036E+001 5.067878366E-001 7.049973011E-001 7.151299119E-001 3.487913311E-001 1.044001579E-001 1.879202539E+004 4.922708869E-001 1.774462180E-005
 1.543185997E+001 5.070460439E-001 7.047690749E-001 7.162084579E-001 3.494809866E-001 1.045587957E-001 1.882058008E+004 4.919882119E-001 1.831270311E-005
 1.544596004E+001 5.073013306E-001 7.045426369E-001 7.172720432E-001 3.501619399E-001 1.047165170E-001 1.884896875E+004 4.916737080E-001 1.894590423E-005
 1.546006966E+001 5.075536370E-001 7.043192387E-001 7.183197737E-001 3.508336544E-001 1.048734039E-001 1.887720703E+004 4.913316667E-001 1.963552859E-005
 1.547418022E+001 5.078028440E-001 7.041000128E-001 7.193506956E-001 3.514956832E-001 1.050295159E-001 1.890530859E+004 4.909672737E-001 2.037092418E-005
 1.548828030E+001 5.080489516E-001 7.038857937E-001 7.203639150E-001 3.521475196E-001 1.051849648E-001 1.893328906E+004 4.905864000E-001 2.113993833E-005
 1.550238991E+001 5.082918406E-001 7.036772966E-001 7.213587761E-001 3.527887464E-001 1.053398326E-001 1.896116602E+004 4.901954532E-001 2.192941247E-005
 1.551648998E+001 5.085316896E-001 7.034749985E-001 7.223346233E-001 3.534190059E-001 1.054942012E-001 1.898895313E+004 4.898010492E-001 2.272570964E-005
 1.553059959E+001 5.087684393E-001 7.032788992E-001 7.232909203E-001 3.540381193E-001 1.056481674E-001 1.901666406E+004 4.894097447E-001 2.351524017E-005
 1.554469967E+001 5.090022683E-001 7.030888796E-001 7.242273092E-001 3.546459675E-001 1.058017835E-001 1.904431641E+004 4.890279174E-001 2.428495827E-005
 1.555881023E+001 5.092334151E-001 7.029041052E-001 7.251437306E-001 3.552426100E-001 1.059551090E-001 1.907191406E+004 4.886614084E-001 2.502280404E-005
 1.557291985E+001 5.094620585E-001 7.027237415E-001 7.260401249E-001 3.558282554E-001 1.061081737E-001 1.909946484E+004 4.883155227E-001 2.571808363E-005
 1.558701992E+001 5.096884370E-001 7.025463581E-001 7.269166112E-001 3.564032316E-001 1.062609702E-001 1.912697266E+004 4.879947305E-001 2.636175304E-005
 1.560112953E+001 5.099127889E-001 7.023705244E-001 7.277736664E-001 3.569679558E-001 1.064135060E-001 1.915442969E+004 4.877026677E-001 2.694662726E-005
 1.561522961E+001 5.101354122E-001 7.021945119E-001 7.286117077E-001 3.575229645E-001 1.065657437E-001 1.918183203E+004 4.874420166E-001 2.746750033E-005
 1.562934017E+001 5.103564858E-001 7.020165324E-001 7.294315100E-001 3.580688834E-001 1.067176387E-001 1.920917578E+004 4.872145653E-001 2.792116720E-005
 1.564344978E+001 5.105764270E-001 7.018347979E-001 7.302337885E-001 3.586062789E-001 1.068691462E-001 1.923644922E+004 4.870211780E-001 2.830637641E-005
 1.565754986E+001 5.107954741E-001 7.016476989E-001 7.310196161E-001 3.591358662E-001 1.070202217E-001 1.926364063E+004 4.868618250E-001 2.862371912E-005
 1.567166042E+001 5.110138655E-001 7.014536858E-001 7.317899466E-001 3.596583307E-001 1.071708053E-001 1.929074609E+004 4.867357612E-001 2.887546543E-005
 1.568575954E+001 5.112318993E-001 7.012516260E-001 7.325459719E-001 3.601742387E-001 1.073208451E-001 1.931775195E+004 4.866414070E-001 2.906536611E-005
 1.569987011E+001 5.114496946E-001 7.010405064E-001 7.332887650E-001 3.606840968E-001 1.074703038E-001 1.934465625E+004 4.865766466E-001 2.919843428E-005
 1.571397972E+001 5.116674900E-001 7.008196712E-001 7.340195775E-001 3.611884415E-001 1.076191738E-001 1.937145313E+004 4.865388870E-001 2.928070171E-005
 1.572807980E+001 5.118854642E-001 7.005888820E-001 7.347396612E-001 3.616876304E-001 1.077674329E-001 1.939813672E+004 4.865250587E-001 2.931899689E-005
 1.574219036E+001 5.121036172E-001 7.003481388E-001 7.354502678E-001 3.621819317E-001 1.079150885E-001 1.942471484E+004 4.865319133E-001 2.932072130E-005
 1.575629044E+001 5.123220682E-001 7.000979185E-001 7.361524701E-001 3.626715541E-001 1.080621630E-001 1.945118555E+004 4.865558743E-001 2.929362745E-005
 1.577040005E+001 5.125408173E-001 6.998388767E-001 7.368474007E-001 3.631566167E-001 1.082086787E-001 1.947755859E+004 4.865933657E-001 2.924563159E-005
 1.578450966E+001 5.127598643E-001 6.995719671E-001 7.375361919E-001 3.636371493E-001 1.083546877E-001 1.950384180E+004 4.866406918E-001 2.918462633E-005
 1.579860973E+001 5.129790306E-001 6.992985010E-001 7.382196784E-001 3.641130626E-001 1.085002422E-001 1.953004102E+004 4.866942167E-001 2.911831325E-005
 1.581272030E+001 5.131982565E-001 6.990197897E-001 7.388987541E-001 3.645842075E-001 1.086453944E-001 1.955616797E+004 4.867504835E-001 2.905405199E-005
 1.582682037E+001 5.134174228E-001 6.987373829E-001 7.395740151E-001 3.650503755E-001 1.087902039E-001 1.958223242E+004 4.868061543E-001 2.899872015E-005
 1.584092999E+001 5.136362910E-001 6.984530687E-001 7.402461171E-001 3.655113578E-001 1.089347154E-001 1.960824219E+004 4.868580997E-001 2.895858051E-005
 1.585503006E+001 5.138547421E-001 6.981685162E-001 7.409154773E-001 3.659668565E-001 1.090789735E-001 1.963420898E+004 4.869034886E-001 2.893917190E-005
 1.586913967E+001 5.140725374E-001 6.978854537E-001 7.415823936E-001 3.664165437E-001 1.092230082E-001 1.966013672E+004 4.869398177E-001 2.894520730E-005
 1.588325024E+001 5.142893791E-001 6.976056695E-001 7.422471046E-001 3.668600619E-001 1.093668491E-001 1.968602734E+004 4.869649410E-001 2.898047569E-005
 1.589735031E+001 5.145050287E-001 6.973309517E-001 7.429095507E-001 3.672969937E-001 1.095105261E-001 1.971188672E+004 4.869770706E-001 2.904778921E-005
 1.591145992E+001 5.147191286E-001 6.970629692E-001 7.435697317E-001 3.677269816E-001 1.096540391E-001 1.973771875E+004 4.869748354E-001 2.914893412E-005
 1.592556000E+001 5.149315596E-001 6.968032718E-001 7.442274094E-001 3.681496382E-001 1.097973883E-001 1.976352344E+004 4.869573116E-001 2.928464346E-005
 1.593966961E+001 5.151418447E-001 6.965532303E-001 7.448821664E-001 3.685644865E-001 1.099405587E-001 1.978929688E+004 4.869239926E-001 2.945461711E-005
 1.595378017E+001 5.153499842E-001 6.963143349E-001 7.455337644E-001 3.689711690E-001 1.100835428E-001 1.981503711E+004 4.868747592E-001 2.965754720E-005
 1.596788025E+001 5.155556202E-001 6.960875988E-001 7.461816072E-001 3.693693280E-001 1.102263257E-001 1.984074023E+004 4.868099093E-001 2.989119093E-005
 1.598198986E+001 5.157586336E-001 6.958741546E-001 7.468252182E-001 3.697585464E-001 1.103688926E-001 1.986640234E+004 4.867300391E-001 3.015245966E-005
 1.599608994E+001 5.159586668E-001 6.956746578E-001 7.474640012E-001 3.701385260E-001 1.105112135E-001 1.989201953E+004 4.866361618E-001 3.043754441E-005
 1.601020050E+001 5.161557794E-001 6.954897642E-001 7.480973601E-001 3.705089986E-001 1.106532663E-001 1.991758984E+004 4.865295291E-001 3.074204506E-005
 1.602430916E+001 5.163497925E-001 6.953196526E-001 7.487246990E-001 3.708697557E-001 1.107950509E-001 1.994311133E+004 4.864116013E-001 3.106114673E-005
 1.603841019E+001 5.165407062E-001 6.951642632E-001 7.493454218E-001 3.712205887E-001 1.109365523E-001 1.996858008E+004 4.862840772E-001 3.138976535E-005
 1.605252075E+001 5.167284012E-001 6.950234175E-001 7.499589920E-001 3.715614676E-001 1.110777408E-001 1.999399414E+004 4.861486852E-001 3.172274592E-005
 1.606661987E+001 5.169128776E-001 6.948965788E-001 7.505649328E-001 3.718924522E-001 1.112186238E-001 2.001935156E+004 4.860072732E-001 3.205501343E-005
 1.608073044E+001 5.170943141E-001 6.947830319E-001 7.511628270E-001 3.722136021E-001 1.113591716E-001 2.004465039E+004 4.858616292E-001 3.238175850E-005
 1.609483910E+001 5.172727108E-001 6.946816444E-001 7.517524958E-001 3.725252151E-001 1.114993840E-001 2.006988867E+004 4.857135415E-001 3.269856825E-005
 1.610894012E+001 5.174481869E-001 6.945911646E-001 7.523336411E-001 3.728274703E-001 1.116392463E-001 2.009506250E+004 4.855646491E-001 3.300160097E-005
 1.612305069E+001 5.176210403E-001 6.945102811E-001 7.529060841E-001 3.731208444E-001 1.117787361E-001 2.012017188E+004 4.854164422E-001 3.328766616E-005
 1.613714981E+001 5.177912712E-001 6.944373846E-001 7.534698248E-001 3.734057546E-001 1.119178236E-001 2.014520898E+004 4.852702618E-001 3.355435547E-005
 1.615126038E+001 5.179592371E-001 6.943708658E-001 7.540251017E-001 3.736827075E-001 1.120565087E-001 2.017017188E+004 4.851271510E-001 3.380009730E-005
 1.616535950E+001 5.181251168E-001 6.943092346E-001 7.545720339E-001 3.739522696E-001 1.121947467E-001 2.019505273E+004 4.849879146E-001 3.402420407E-005
 1.617947006E+001 5.182892084E-001 6.942508221E-001 7.551109791E-001 3.742150068E-001 1.123325005E-001 2.021984766E+004 4.848530889E-001 3.422689406E-005
 1.619358063E+001 5.184518099E-001 6.941941977E-001 7.556422353E-001 3.744714856E-001 1.124697402E-001 2.024454883E+004 4.847228527E-001 3.440928776E-005
 1.620767975E+001 5.186130404E-001 6.941381693E-001 7.561663389E-001 3.747223318E-001 1.126064211E-001 2.026915234E+004 4.845971465E-001 3.457336788E-005
 1.622179031E+001 5.187732577E-001 6.940816641E-001 7.566838264E-001 3.749680221E-001 1.127425060E-001 2.029364844E+004 4.844755232E-001 3.472193930E-005
 1.623588943E+001 5.189327002E-001 6.940236092E-001 7.571952343E-001 3.752090335E-001 1.128779650E-001 2.031803125E+004 4.843572378E-001 3.485852358E-005
 1.625000000E+001 5.190914869E-001 6.939634681E-001 7.577012181E-001 3.754457831E-001 1.130127534E-001 2.034229688E+004 4.842413664E-001 3.498727528E-005
 1.626411057E+001 5.192500353E-001 6.939008236E-001 7.582023740E-001 3.756785691E-001 1.131468564E-001 2.036643750E+004 4.841265976E-001 3.511286195E-005
 1.627820969E+001 5.194083452E-001 6.938353777E-001 7.586992979E-001 3.759077191E-001 1.132802665E-001 2.039044922E+004 4.840114713E-001 3.524032581E-005
 1.629232025E+001 5.195667744E-001 6.937670708E-001 7.591925263E-001 3.761333823E-001 1.134129614E-001 2.041433594E+004 4.838942885E-001 3.537496013E-005
 1.630641937E+001 5.197253227E-001 6.936961412E-001 7.596826553E-001 3.763557673E-001 1.135449409E-001 2.043809375E+004 4.837732315E-001 3.552215640E-005
 1.632052994E+001 5.198841691E-001 6.936225891E-001 7.601701617E-001 3.765749037E-001 1.136762351E-001 2.046172656E+004 4.836463332E-001 3.568727698E-005
 1.633464050E+001 5.200433731E-001 6.935467720E-001 7.606555223E-001 3.767908812E-001 1.138068587E-001 2.048523828E+004 4.835116863E-001 3.587551328E-005
 1.634873962E+001 5.202028751E-001 6.934689283E-001 7.611390352E-001 3.770036697E-001 1.139368564E-001 2.050864063E+004 4.833672643E-001 3.609177293E-005
 1.636285019E+001 5.203629732E-001 6.933891773E-001 7.616211176E-001 3.772132993E-001 1.140662879E-001 2.053193945E+004 4.832111001E-001 3.634056338E-005
 1.637694931E+001 5.205236673E-001 6.933076978E-001 7.621020079E-001 3.774199188E-001 1.141952127E-001 2.055514844E+004 4.830413461E-001 3.662590461E-005
 1.639105988E+001 5.206848383E-001 6.932244301E-001 7.625820041E-001 3.776235282E-001 1.143237129E-001 2.057827734E+004 4.828563333E-001 3.695127089E-005
 1.640516090E+001 5.208464861E-001 6.931393743E-001 7.630611658E-001 3.778242469E-001 1.144518703E-001 2.060134180E+004 4.826544821E-001 3.731950710E-005
 1.641926956E+001 5.210084319E-001 6.930520535E-001 7.635397911E-001 3.780222237E-001 1.145797819E-001 2.062436328E+004 4.824343920E-001 3.773281787E-005
 1.643338013E+001 5.211707354E-001 6.929621696E-001 7.640178204E-001 3.782176375E-001 1.147075295E-001 2.064735742E+004 4.821950197E-001 3.819271660E-005
 1.644747925E+001 5.213333368E-001 6.928691268E-001 7.644954920E-001 3.784106374E-001 1.148352325E-001 2.067034180E+004 4.819354415E-001 3.870001819E-005
 1.646158981E+001 5.214961171E-001 6.927723885E-001 7.649728060E-001 3.786014915E-001 1.149629802E-001 2.069333594E+004 4.816551208E-001 3.925483179E-005
 1.647569084E+001 5.216590166E-001 6.926711798E-001 7.654497623E-001 3.787904978E-001 1.150908917E-001 2.071635742E+004 4.813538194E-001 3.985656076E-005
 1.648979950E+001 5.218220949E-001 6.925649643E-001 7.659263611E-001 3.789778948E-001 1.152190566E-001 2.073942188E+004 4.810315669E-001 4.050388088E-005
 1.650391006E+001 5.219851732E-001 6.924531460E-001 7.664025426E-001 3.791638315E-001 1.153475493E-001 2.076255078E+004 4.806887805E-001 4.119477671E-005
 1.651800919E+001 5.221481323E-001 6.923352480E-001 7.668783665E-001 3.793484569E-001 1.154764891E-001 2.078576172E+004 4.803262353E-001 4.192649067E-005
 1.653211975E+001 5.223109722E-001 6.922109723E-001 7.673537731E-001 3.795318604E-001 1.156059355E-001 2.080906250E+004 4.799450934E-001 4.269557758E-005
 1.654622078E+001 5.224734545E-001 6.920803785E-001 7.678287625E-001 3.797141016E-001 1.157359630E-001 2.083247070E+004 4.795468152E-001 4.349789378E-005
 1.656032944E+001 5.226355791E-001 6.919435263E-001 7.683031559E-001 3.798950315E-001 1.158666536E-001 2.085599414E+004 4.791332781E-001 4.432861169E-005
 1.657444000E+001 5.227973461E-001 6.918008924E-001 7.687769532E-001 3.800745606E-001 1.159980446E-001 2.087964453E+004 4.787067175E-001 4.518225614E-005
 1.658853912E+001 5.229585767E-001 6.916533113E-001 7.692499757E-001 3.802523613E-001 1.161301732E-001 2.090342969E+004 4.782696366E-001 4.605277354E-005
 1.660264969E+001 5.231192112E-001 6.915017962E-001 7.697222233E-001 3.804280460E-001 1.162630767E-001 2.092735156E+004 4.778248966E-001 4.693356823E-005
 1.661675072E+001 5.232791305E-001 6.913475990E-001 7.701936960E-001 3.806012273E-001 1.163967773E-001 2.095141406E+004 4.773755670E-001 4.781762254E-005
 1.663085938E+001 5.234383345E-001 6.911922097E-001 7.706642151E-001 3.807713985E-001 1.165312678E-001 2.097562109E+004 4.769248962E-001 4.869760596E-005
 1.664496994E+001 5.235967040E-001 6.910374165E-001 7.711338997E-001 3.809379935E-001 1.166665405E-001 2.099997266E+004 4.764763117E-001 4.956600969E-005
 1.665906906E+001 5.237542391E-001 6.908848286E-001 7.716026306E-001 3.811005056E-001 1.168025732E-001 2.102445898E+004 4.760332108E-001 5.041532131E-005
 1.667317963E+001 5.239109397E-001 6.907365322E-001 7.720706463E-001 3.812583089E-001 1.169393361E-001 2.104907813E+004 4.755989909E-001 5.123818119E-005
 1.668728065E+001 5.240668058E-001 6.905941367E-001 7.725379467E-001 3.814109862E-001 1.170767844E-001 2.107381641E+004 4.751769006E-001 5.202756438E-005
 1.670138931E+001 5.242217779E-001 6.904594898E-001 7.730046511E-001 3.815580010E-001 1.172148511E-001 2.109866797E+004 4.747700095E-001 5.277698074E-005
 1.671549034E+001 5.243760347E-001 6.903341413E-001 7.734709382E-001 3.816990554E-001 1.173534691E-001 2.112361914E+004 4.743810594E-001 5.348063132E-005
 1.672960091E+001 5.245295763E-001 6.902193427E-001 7.739371061E-001 3.818337917E-001 1.174925491E-001 2.114865430E+004 4.740124941E-001 5.413356121E-005
 1.674370956E+001 5.246825218E-001 6.901161671E-001 7.744032741E-001 3.819620013E-001 1.176320165E-001 2.117375781E+004 4.736663103E-001 5.473181227E-005
 1.675781059E+001 5.248349905E-001 6.900254488E-001 7.748697400E-001 3.820836544E-001 1.177717596E-001 2.119891406E+004 4.733440280E-001 5.527251051E-005
 1.677191925E+001 5.249872208E-001 6.899473667E-001 7.753367424E-001 3.821987510E-001 1.179117113E-001 2.122410352E+004 4.730466902E-001 5.575395335E-005
 1.678602028E+001 5.251392126E-001 6.898820400E-001 7.758044600E-001 3.823073208E-001 1.180517599E-001 2.124931250E+004 4.727748930E-001 5.617563511E-005
 1.680013084E+001 5.252913833E-001 6.898289323E-001 7.762730122E-001 3.824096322E-001 1.181918383E-001 2.127452930E+004 4.725286365E-001 5.653825428E-005
 1.681423950E+001 5.254437923E-001 6.897873282E-001 7.767425776E-001 3.825058937E-001 1.183318719E-001 2.129973438E+004 4.723074138E-001 5.684369171E-005
 1.682834053E+001 5.255965590E-001 6.897561550E-001 7.772131562E-001 3.825964034E-001 1.184718087E-001 2.132492383E+004 4.721102715E-001 5.709495235E-005
 1.684244919E+001 5.257501006E-001 6.897339225E-001 7.776849270E-001 3.826815486E-001 1.186116189E-001 2.135008984E+004 4.719358385E-001 5.729608529E-005
 1.685655022E+001 5.259046555E-001 6.897189617E-001 7.781577110E-001 3.827617764E-001 1.187512875E-001 2.137523242E+004 4.717822671E-001 5.745207818E-005
 1.687066078E+001 5.260604620E-001 6.897094250E-001 7.786315680E-001 3.828373849E-001 1.188908368E-001 2.140035156E+004 4.716473818E-001 5.756876635E-005
 1.688476944E+001 5.262178183E-001 6.897029877E-001 7.791061997E-001 3.829088807E-001 1.190302968E-001 2.142545313E+004 4.715285599E-001 5.765270907E-005
 1.689887047E+001 5.263768435E-001 6.896976233E-001 7.795815468E-001 3.829765916E-001 1.191697419E-001 2.145055469E+004 4.714230299E-001 5.771106953E-005
 1.691297913E+001 5.265376568E-001 6.896909475E-001 7.800574899E-001 3.830409348E-001 1.193092614E-001 2.147566797E+004 4.713277221E-001 5.775149475E-005
 1.692708015E+001 5.267004967E-001 6.896806359E-001 7.805336714E-001 3.831022382E-001 1.194489822E-001 2.150081641E+004 4.712392688E-001 5.778198829E-005
 1.694119072E+001 5.268655419E-001 6.896644235E-001 7.810099125E-001 3.831608891E-001 1.195890307E-001 2.152602344E+004 4.711543024E-001 5.781080108E-005
 1.695529938E+001 5.270328522E-001 6.896401048E-001 7.814859152E-001 3.832171559E-001 1.197295636E-001 2.155132031E+004 4.710691869E-001 5.784630048E-005
 1.696940041E+001 5.272024870E-001 6.896056533E-001 7.819615602E-001 3.832713068E-001 1.198707521E-001 2.157673242E+004 4.709803462E-001 5.789685747E-005
 1.698350906E+001 5.273746252E-001 6.895592213E-001 7.824365497E-001 3.833235800E-001 1.200127527E-001 2.160229297E+004 4.708840847E-001 5.797070480E-005
 1.699761009E+001 5.275492668E-001 6.894991994E-001 7.829108238E-001 3.833741546E-001 1.201557517E-001 2.162803320E+004 4.707768559E-001 5.807581329E-005
 1.701172066E+001 5.277264118E-001 6.894241571E-001 7.833842039E-001 3.834232092E-001 1.202999204E-001 2.165398438E+004 4.706552029E-001 5.821974628E-005
 1.702581978E+001 5.279058218E-001 6.893328428E-001 7.838567495E-001 3.834708333E-001 1.204454154E-001 2.168017188E+004 4.705158770E-001 5.840951053E-005
 1.703993034E+001 5.280873775E-001 6.892246008E-001 7.843282223E-001 3.835171163E-001 1.205923706E-001 2.170662109E+004 4.703558683E-001 5.865142521E-005
 1.705404091E+001 5.282710791E-001 6.890989542E-001 7.847986221E-001 3.835620284E-001 1.207408905E-001 2.173335547E+004 4.701725543E-001 5.895096547E-005
 1.706814003E+001 5.284566879E-001 6.889555454E-001 7.852680683E-001 3.836055696E-001 1.208910793E-001 2.176039063E+004 4.699636996E-001 5.931262785E-005
 1.708225060E+001 5.286439657E-001 6.887946129E-001 7.857364416E-001 3.836476803E-001 1.210429743E-001 2.178773047E+004 4.697276056E-001 5.973981752E-005
 1.709634972E+001 5.288327932E-001 6.886164546E-001 7.862038612E-001 3.836882114E-001 1.211966053E-001 2.181538672E+004 4.694630504E-001 6.023473179E-005
 1.711046028E+001 5.290228128E-001 6.884219050E-001 7.866703272E-001 3.837270141E-001 1.213519648E-001 2.184335352E+004 4.691694677E-001 6.079828017E-005
 1.712457085E+001 5.292137861E-001 6.882119179E-001 7.871359587E-001 3.837638795E-001 1.215090007E-001 2.187162109E+004 4.688468874E-001 6.143005885E-005
 1.713866997E+001 5.294054747E-001 6.879876852E-001 7.876006365E-001 3.837985098E-001 1.216676384E-001 2.190017578E+004 4.684959054E-001 6.212831067E-005
 1.715278053E+001 5.295975208E-001 6.877505183E-001 7.880641818E-001 3.838306367E-001 1.218277588E-001 2.192900000E+004 4.681178629E-001 6.289001612E-005
