TITLE     = "Case D (NASA-TM20210020762)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case D (285qp:nxc/4:laix200)"
 STRANDID=0, SOLUTIONTIME=0
 I=1479, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )

 1.500417042E+001 4.921557605E-001 7.191854715E-001 6.806458235E-001 3.324204683E-001 9.898595512E-002 7.918874512E+003 4.981847405E-001 4.521920800E-006
 1.501770973E+001 4.924255013E-001 7.190332413E-001 6.818858385E-001 3.333509564E-001 9.912522137E-002 7.930016602E+003 4.983463287E-001 4.125039595E-006
 1.503125000E+001 4.926949143E-001 7.188745141E-001 6.831164360E-001 3.342731595E-001 9.926426411E-002 7.941140137E+003 4.984914064E-001 3.761421567E-006
 1.504479027E+001 4.929640889E-001 7.187083364E-001 6.843374968E-001 3.351870179E-001 9.940314293E-002 7.952250000E+003 4.986202121E-001 3.429777735E-006
 1.505832958E+001 4.932331443E-001 7.185339332E-001 6.855489016E-001 3.360924721E-001 9.954188019E-002 7.963349121E+003 4.987331629E-001 3.128726348E-006
 1.507188034E+001 4.935021996E-001 7.183506489E-001 6.867506504E-001 3.369895816E-001 9.968053550E-002 7.974441406E+003 4.988306165E-001 2.856927722E-006
 1.508541965E+001 4.937713146E-001 7.181577682E-001 6.879428625E-001 3.378782868E-001 9.981914610E-002 7.985530762E+003 4.989129603E-001 2.613218385E-006
 1.509895992E+001 4.940406084E-001 7.179548740E-001 6.891255379E-001 3.387585878E-001 9.995774925E-002 7.996618652E+003 4.989806712E-001 2.396734544E-006
 1.511250019E+001 4.943102002E-001 7.177416086E-001 6.902988553E-001 3.396304846E-001 1.000963598E-001 8.007708008E+003 4.990339875E-001 2.207010766E-006
 1.512604046E+001 4.945800602E-001 7.175178528E-001 6.914628148E-001 3.404939771E-001 1.002350152E-001 8.018800293E+003 4.990731776E-001 2.044047278E-006
 1.513957977E+001 4.948503077E-001 7.172836065E-001 6.926175356E-001 3.413491845E-001 1.003737152E-001 8.029897461E+003 4.990983009E-001 1.908336571E-006
 1.515312958E+001 4.951209128E-001 7.170388699E-001 6.937631369E-001 3.421960771E-001 1.005124897E-001 8.040999512E+003 4.991092980E-001 1.800847826E-006
 1.516666985E+001 4.953919053E-001 7.167839408E-001 6.948995590E-001 3.430347145E-001 1.006513387E-001 8.052107422E+003 4.991060495E-001 1.722961542E-006
 1.518021011E+001 4.956632555E-001 7.165193558E-001 6.960269809E-001 3.438651562E-001 1.007902473E-001 8.063219727E+003 4.990882277E-001 1.676362217E-006
 1.519375038E+001 4.959349036E-001 7.162455916E-001 6.971455216E-001 3.446874022E-001 1.009292006E-001 8.074336426E+003 4.990556240E-001 1.662888621E-006
 1.520728970E+001 4.962067902E-001 7.159636021E-001 6.982553005E-001 3.455014527E-001 1.010681838E-001 8.085455078E+003 4.990078807E-001 1.684352810E-006
 1.522082996E+001 4.964787960E-001 7.156742811E-001 6.993564367E-001 3.463073075E-001 1.012071669E-001 8.096573242E+003 4.989448190E-001 1.742335940E-006
 1.523437977E+001 4.967507720E-001 7.153787613E-001 7.004491091E-001 3.471048772E-001 1.013461053E-001 8.107688477E+003 4.988663495E-001 1.837973969E-006
 1.524792004E+001 4.970225692E-001 7.150784731E-001 7.015331984E-001 3.478941321E-001 1.014849693E-001 8.118796875E+003 4.987726808E-001 1.971748361E-006
 1.526146030E+001 4.972939491E-001 7.147747278E-001 7.026089430E-001 3.486748934E-001 1.016237140E-001 8.129896484E+003 4.986642897E-001 2.143293159E-006
 1.527499962E+001 4.975647330E-001 7.144691944E-001 7.036762238E-001 3.494469821E-001 1.017623097E-001 8.140983887E+003 4.985420406E-001 2.351234798E-006
 1.528853989E+001 4.978347421E-001 7.141634226E-001 7.047352195E-001 3.502101898E-001 1.019007191E-001 8.152057129E+003 4.984071851E-001 2.593075806E-006
 1.530208015E+001 4.981037378E-001 7.138593197E-001 7.057859302E-001 3.509641886E-001 1.020389348E-001 8.163114746E+003 4.982614517E-001 2.865132728E-006
 1.531562996E+001 4.983714819E-001 7.135584950E-001 7.068283558E-001 3.517087698E-001 1.021769494E-001 8.174155762E+003 4.981069863E-001 3.162534995E-006
 1.532917023E+001 4.986377358E-001 7.132627368E-001 7.078624368E-001 3.524434865E-001 1.023147702E-001 8.185181152E+003 4.979463816E-001 3.479291081E-006
 1.534270954E+001 4.989022613E-001 7.129737735E-001 7.088880539E-001 3.531680703E-001 1.024524122E-001 8.196192383E+003 4.977825880E-001 3.808416750E-006
 1.535624981E+001 4.991648793E-001 7.126930952E-001 7.099052668E-001 3.538821042E-001 1.025899202E-001 8.207193359E+003 4.976189137E-001 4.142128546E-006
 1.536979008E+001 4.994254410E-001 7.124222517E-001 7.109140158E-001 3.545852900E-001 1.027273536E-001 8.218188477E+003 4.974587560E-001 4.472088676E-006
 1.538333035E+001 4.996837676E-001 7.121622562E-001 7.119143009E-001 3.552773595E-001 1.028647721E-001 8.229181641E+003 4.973057508E-001 4.789694685E-006
 1.539686966E+001 4.999397397E-001 7.119142413E-001 7.129060030E-001 3.559579849E-001 1.030022502E-001 8.240179688E+003 4.971633852E-001 5.086397778E-006
 1.541042042E+001 5.001932383E-001 7.116788030E-001 7.138890028E-001 3.566269875E-001 1.031398624E-001 8.251189453E+003 4.970350266E-001 5.354031600E-006
 1.542395973E+001 5.004442930E-001 7.114562988E-001 7.148634195E-001 3.572842777E-001 1.032776982E-001 8.262214844E+003 4.969236851E-001 5.585142389E-006
 1.543750000E+001 5.006928444E-001 7.112468481E-001 7.158290744E-001 3.579297662E-001 1.034158170E-001 8.273263672E+003 4.968319237E-001 5.773295015E-006
 1.545104027E+001 5.009388924E-001 7.110502720E-001 7.167859674E-001 3.585635126E-001 1.035542861E-001 8.284340820E+003 4.967617989E-001 5.913338555E-006
 1.546457958E+001 5.011824369E-001 7.108658552E-001 7.177340984E-001 3.591856956E-001 1.036931425E-001 8.295450195E+003 4.967146516E-001 6.001626389E-006
 1.547813034E+001 5.014237165E-001 7.106928825E-001 7.186734080E-001 3.597965240E-001 1.038324237E-001 8.306592773E+003 4.966912270E-001 6.036164450E-006
 1.549166965E+001 5.016628504E-001 7.105301619E-001 7.196038365E-001 3.603963554E-001 1.039721221E-001 8.317768555E+003 4.966913760E-001 6.016691714E-006
 1.550520992E+001 5.018998384E-001 7.103765011E-001 7.205253839E-001 3.609855175E-001 1.041122228E-001 8.328976563E+003 4.967142940E-001 5.944677469E-006
 1.551875019E+001 5.021348000E-001 7.102304697E-001 7.214380503E-001 3.615645170E-001 1.042526886E-001 8.340212891E+003 4.967584908E-001 5.823244919E-006
 1.553229046E+001 5.023680925E-001 7.100904584E-001 7.223418355E-001 3.621338308E-001 1.043934375E-001 8.351472656E+003 4.968217313E-001 5.657016573E-006
 1.554582977E+001 5.025997758E-001 7.099549770E-001 7.232367992E-001 3.626939654E-001 1.045343727E-001 8.362748047E+003 4.969013035E-001 5.451895504E-006
 1.555937958E+001 5.028301477E-001 7.098224759E-001 7.241228819E-001 3.632454574E-001 1.046753824E-001 8.374028320E+003 4.969940782E-001 5.214792054E-006
 1.557291985E+001 5.030593276E-001 7.096915841E-001 7.250001431E-001 3.637888134E-001 1.048163474E-001 8.385305664E+003 4.970966578E-001 4.953310054E-006
 1.558646011E+001 5.032874346E-001 7.095609903E-001 7.258685827E-001 3.643245697E-001 1.049571261E-001 8.396568359E+003 4.972054064E-001 4.675412129E-006
 1.560000038E+001 5.035147667E-001 7.094295025E-001 7.267283201E-001 3.648531437E-001 1.050975695E-001 8.407804688E+003 4.973167777E-001 4.389083188E-006
 1.561353970E+001 5.037413836E-001 7.092959881E-001 7.275792360E-001 3.653749228E-001 1.052375436E-001 8.419003906E+003 4.974274039E-001 4.102009825E-006
 1.562707996E+001 5.039675236E-001 7.091598511E-001 7.284215689E-001 3.658902645E-001 1.053768992E-001 8.430153320E+003 4.975340962E-001 3.821290647E-006
 1.564062023E+001 5.041932464E-001 7.090203166E-001 7.292551994E-001 3.663994074E-001 1.055155396E-001 8.441244141E+003 4.976341724E-001 3.553198667E-006
 1.565417004E+001 5.044188499E-001 7.088769674E-001 7.300801277E-001 3.669025600E-001 1.056533381E-001 8.452267578E+003 4.977252781E-001 3.303003723E-006
 1.566771030E+001 5.046442747E-001 7.087293863E-001 7.308965921E-001 3.673998713E-001 1.057902128E-001 8.463218750E+003 4.978056848E-001 3.074865617E-006
 1.568124962E+001 5.048698187E-001 7.085775733E-001 7.317045927E-001 3.678913713E-001 1.059261039E-001 8.474089844E+003 4.978741705E-001 2.871799779E-006
 1.569478989E+001 5.050954819E-001 7.084212899E-001 7.325041890E-001 3.683770895E-001 1.060609818E-001 8.484879883E+003 4.979299903E-001 2.695716375E-006
 1.570833015E+001 5.053214431E-001 7.082606554E-001 7.332955599E-001 3.688570261E-001 1.061948389E-001 8.495587891E+003 4.979729056E-001 2.547525355E-006
 1.572187996E+001 5.055477619E-001 7.080957294E-001 7.340787649E-001 3.693310022E-001 1.063276976E-001 8.506215820E+003 4.980030656E-001 2.427299023E-006
 1.573542023E+001 5.057746172E-001 7.079266310E-001 7.348541021E-001 3.697989583E-001 1.064595953E-001 8.516767578E+003 4.980209768E-001 2.334477358E-006
 1.574895954E+001 5.060020685E-001 7.077535391E-001 7.356215715E-001 3.702607155E-001 1.065906063E-001 8.527248047E+003 4.980272651E-001 2.268098797E-006
 1.576249981E+001 5.062301159E-001 7.075765729E-001 7.363816500E-001 3.707160950E-001 1.067208275E-001 8.537666016E+003 4.980227351E-001 2.227041477E-006
 1.577604008E+001 5.064589381E-001 7.073959112E-001 7.371343374E-001 3.711648881E-001 1.068503559E-001 8.548028320E+003 4.980080724E-001 2.210253342E-006
 1.578958035E+001 5.066885948E-001 7.072116733E-001 7.378799915E-001 3.716068864E-001 1.069793254E-001 8.558345703E+003 4.979839921E-001 2.216955863E-006
 1.580313015E+001 5.069190264E-001 7.070240378E-001 7.386187911E-001 3.720418811E-001 1.071078479E-001 8.568626953E+003 4.979510009E-001 2.246805707E-006
 1.581667042E+001 5.071502924E-001 7.068331838E-001 7.393510938E-001 3.724696934E-001 1.072360575E-001 8.578882813E+003 4.979092777E-001 2.300002279E-006
 1.583020973E+001 5.073826313E-001 7.066392899E-001 7.400770187E-001 3.728901744E-001 1.073640883E-001 8.589125977E+003 4.978588223E-001 2.377334795E-006
 1.584375000E+001 5.076160431E-001 7.064424753E-001 7.407969236E-001 3.733031452E-001 1.074920595E-001 8.599363281E+003 4.977993369E-001 2.480165449E-006
 1.585729027E+001 5.078504086E-001 7.062430382E-001 7.415110469E-001 3.737084568E-001 1.076200902E-001 8.609605469E+003 4.977303147E-001 2.610349839E-006
 1.587082958E+001 5.080856085E-001 7.060411572E-001 7.422195673E-001 3.741059899E-001 1.077482849E-001 8.619861328E+003 4.976509809E-001 2.770104857E-006
 1.588438034E+001 5.083216429E-001 7.058371305E-001 7.429226637E-001 3.744956255E-001 1.078767329E-001 8.630136719E+003 4.975605309E-001 2.961828841E-006
 1.589791965E+001 5.085583925E-001 7.056313753E-001 7.436206341E-001 3.748773038E-001 1.080055237E-001 8.640440430E+003 4.974580407E-001 3.187896709E-006
 1.591145992E+001 5.087957382E-001 7.054240704E-001 7.443134785E-001 3.752509952E-001 1.081347317E-001 8.650776367E+003 4.973427057E-001 3.450438044E-006
 1.592500019E+001 5.090336800E-001 7.052156925E-001 7.450013161E-001 3.756166101E-001 1.082644016E-001 8.661149414E+003 4.972138405E-001 3.751123131E-006
 1.593854046E+001 5.092719197E-001 7.050067186E-001 7.456842065E-001 3.759741187E-001 1.083945781E-001 8.671563477E+003 4.970709980E-001 4.090966740E-006
 1.595207977E+001 5.095103979E-001 7.047977448E-001 7.463622093E-001 3.763234615E-001 1.085253060E-001 8.682021484E+003 4.969140887E-001 4.470173280E-006
 1.596562958E+001 5.097490549E-001 7.045891285E-001 7.470353842E-001 3.766646981E-001 1.086566150E-001 8.692526367E+003 4.967432320E-001 4.888026979E-006
 1.597916985E+001 5.099875927E-001 7.043813467E-001 7.477036119E-001 3.769978881E-001 1.087885350E-001 8.703080078E+003 4.965590835E-001 5.342843451E-006
 1.599271011E+001 5.102258921E-001 7.041751146E-001 7.483669519E-001 3.773230016E-001 1.089210808E-001 8.713683594E+003 4.963625073E-001 5.831980161E-006
 1.600625038E+001 5.104639530E-001 7.039709091E-001 7.490254641E-001 3.776401281E-001 1.090542674E-001 8.724339844E+003 4.961549044E-001 6.351910997E-006
 1.601979065E+001 5.107015371E-001 7.037690878E-001 7.496789694E-001 3.779492974E-001 1.091881320E-001 8.735048828E+003 4.959377646E-001 6.898359970E-006
 1.603333092E+001 5.109385252E-001 7.035701275E-001 7.503275871E-001 3.782506883E-001 1.093226671E-001 8.745810547E+003 4.957129061E-001 7.466477655E-006
 1.604688072E+001 5.111749768E-001 7.033744454E-001 7.509712577E-001 3.785443604E-001 1.094578952E-001 8.756628906E+003 4.954821765E-001 8.051062650E-006
 1.606041908E+001 5.114107728E-001 7.031823397E-001 7.516100407E-001 3.788304925E-001 1.095938161E-001 8.767501953E+003 4.952474833E-001 8.646800779E-006
 1.607395935E+001 5.116458535E-001 7.029938698E-001 7.522439957E-001 3.791092634E-001 1.097304150E-001 8.778431641E+003 4.950106144E-001 9.248515198E-006
 1.608749962E+001 5.118802190E-001 7.028092146E-001 7.528730631E-001 3.793808222E-001 1.098676771E-001 8.789413086E+003 4.947731793E-001 9.851411960E-006
 1.610103989E+001 5.121139288E-001 7.026281953E-001 7.534973025E-001 3.796455562E-001 1.100055948E-001 8.800446289E+003 4.945365191E-001 1.045130557E-005
 1.611458015E+001 5.123471022E-001 7.024506330E-001 7.541168928E-001 3.799037039E-001 1.101441085E-001 8.811527344E+003 4.943016171E-001 1.104481362E-005
 1.612812996E+001 5.125796795E-001 7.022762299E-001 7.547317743E-001 3.801555932E-001 1.102831885E-001 8.822654297E+003 4.940689802E-001 1.162950957E-005
 1.614167023E+001 5.128118396E-001 7.021044493E-001 7.553421259E-001 3.804016113E-001 1.104227528E-001 8.833819336E+003 4.938387275E-001 1.220403647E-005
 1.615521049E+001 5.130436420E-001 7.019346356E-001 7.559478283E-001 3.806420863E-001 1.105627343E-001 8.845018555E+003 4.936104417E-001 1.276816147E-005
 1.616875076E+001 5.132751465E-001 7.017661333E-001 7.565490603E-001 3.808774054E-001 1.107030511E-001 8.856244141E+003 4.933833182E-001 1.332279044E-005
 1.618228912E+001 5.135065317E-001 7.015981674E-001 7.571457028E-001 3.811080158E-001 1.108435839E-001 8.867487305E+003 4.931561351E-001 1.386992972E-005
 1.619582939E+001 5.137377977E-001 7.014299035E-001 7.577377558E-001 3.813342750E-001 1.109842584E-001 8.878740234E+003 4.929271936E-001 1.441260520E-005
 1.620937920E+001 5.139691234E-001 7.012603283E-001 7.583250999E-001 3.815566003E-001 1.111249477E-001 8.889996094E+003 4.926946163E-001 1.495474407E-005
 1.622291946E+001 5.142005682E-001 7.010884881E-001 7.589077353E-001 3.817753196E-001 1.112655476E-001 8.901246094E+003 4.924561083E-001 1.550102752E-005
 1.623645973E+001 5.144321918E-001 7.009135485E-001 7.594854236E-001 3.819907904E-001 1.114059538E-001 8.912478516E+003 4.922093153E-001 1.605672151E-005
 1.625000000E+001 5.146639943E-001 7.007347941E-001 7.600580454E-001 3.822032213E-001 1.115460768E-001 8.923687500E+003 4.919517040E-001 1.662748946E-005
 1.626354027E+001 5.148960948E-001 7.005513906E-001 7.606256008E-001 3.824128211E-001 1.116858274E-001 8.934867188E+003 4.916808605E-001 1.721920125E-005
 1.627708054E+001 5.151284337E-001 7.003628016E-001 7.611877322E-001 3.826198280E-001 1.118251309E-001 8.946011719E+003 4.913942218E-001 1.783773951E-005
 1.629063034E+001 5.153609514E-001 7.001685500E-001 7.617443800E-001 3.828242719E-001 1.119639426E-001 8.957116211E+003 4.910895824E-001 1.848881220E-005
 1.630417061E+001 5.155936480E-001 6.999683976E-001 7.622953653E-001 3.830261827E-001 1.121022105E-001 8.968177734E+003 4.907647371E-001 1.917777990E-005
 1.631771088E+001 5.158263445E-001 6.997622848E-001 7.628406882E-001 3.832255602E-001 1.122399345E-001 8.979195313E+003 4.904178977E-001 1.990950477E-005
 1.633124924E+001 5.160590410E-001 6.995503306E-001 7.633801699E-001 3.834222853E-001 1.123771220E-001 8.990169922E+003 4.900474250E-001 2.068820868E-005
 1.634478951E+001 5.162915587E-001 6.993328333E-001 7.639138699E-001 3.836162090E-001 1.125137955E-001 9.001102539E+003 4.896521568E-001 2.151736589E-005
 1.635832977E+001 5.165237784E-001 6.991103292E-001 7.644416094E-001 3.838071227E-001 1.126499921E-001 9.011998047E+003 4.892311990E-001 2.239961395E-005
 1.637187004E+001 5.167555809E-001 6.988834739E-001 7.649636269E-001 3.839948177E-001 1.127857715E-001 9.022861328E+003 4.887841344E-001 2.333669727E-005
 1.638541985E+001 5.169868469E-001 6.986531019E-001 7.654798031E-001 3.841789365E-001 1.129212230E-001 9.033697266E+003 4.883108735E-001 2.432942892E-005
 1.639896011E+001 5.172172785E-001 6.984201074E-001 7.659903169E-001 3.843592405E-001 1.130564213E-001 9.044512695E+003 4.878117740E-001 2.537768523E-005
 1.641250038E+001 5.174468756E-001 6.981855631E-001 7.664952874E-001 3.845353723E-001 1.131914705E-001 9.055316406E+003 4.872876108E-001 2.648040027E-005
 1.642604065E+001 5.176754594E-001 6.979503632E-001 7.669948339E-001 3.847070634E-001 1.133264452E-001 9.066114258E+003 4.867395461E-001 2.763561133E-005
 1.643958092E+001 5.179028511E-001 6.977155209E-001 7.674890757E-001 3.848739862E-001 1.134614572E-001 9.076914063E+003 4.861691296E-001 2.884048990E-005
 1.645311928E+001 5.181288719E-001 6.974822283E-001 7.679783106E-001 3.850358725E-001 1.135965958E-001 9.087724609E+003 4.855782688E-001 3.009139982E-005
 1.646666908E+001 5.183533430E-001 6.972511411E-001 7.684625387E-001 3.851925135E-001 1.137319282E-001 9.098551758E+003 4.849692285E-001 3.138397005E-005
 1.648020935E+001 5.185763240E-001 6.970231533E-001 7.689421177E-001 3.853436708E-001 1.138675362E-001 9.109400391E+003 4.843445420E-001 3.271317473E-005
 1.649374962E+001 5.187976360E-001 6.967989206E-001 7.694169879E-001 3.854891658E-001 1.140034720E-001 9.120275391E+003 4.837070107E-001 3.407340773E-005
 1.650728989E+001 5.190172195E-001 6.965789795E-001 7.698874474E-001 3.856289387E-001 1.141397879E-001 9.131180664E+003 4.830596447E-001 3.545857908E-005
 1.652083015E+001 5.192350149E-001 6.963637471E-001 7.703534961E-001 3.857628703E-001 1.142765135E-001 9.142119141E+003 4.824056029E-001 3.686223499E-005
 1.653437996E+001 5.194510221E-001 6.961533427E-001 7.708153129E-001 3.858909607E-001 1.144136786E-001 9.153091797E+003 4.817481637E-001 3.827764886E-005
 1.654792023E+001 5.196652412E-001 6.959478855E-001 7.712728977E-001 3.860132992E-001 1.145512760E-001 9.164100586E+003 4.810906351E-001 3.969793033E-005
 1.656146049E+001 5.198776722E-001 6.957471967E-001 7.717263699E-001 3.861298859E-001 1.146893054E-001 9.175142578E+003 4.804362357E-001 4.111618182E-005
 1.657500076E+001 5.200883150E-001 6.955511570E-001 7.721757293E-001 3.862408400E-001 1.148277670E-001 9.186218750E+003 4.797881246E-001 4.252558574E-005
 1.658853912E+001 5.202972293E-001 6.953594685E-001 7.726211548E-001 3.863463402E-001 1.149666160E-001 9.197328125E+003 4.791493118E-001 4.391955372E-005
 1.660207939E+001 5.205044746E-001 6.951717734E-001 7.730625868E-001 3.864465356E-001 1.151058525E-001 9.208465820E+003 4.785225093E-001 4.529184298E-005
 1.661562920E+001 5.207102299E-001 6.949875355E-001 7.735001445E-001 3.865416348E-001 1.152454317E-001 9.219630859E+003 4.779101014E-001 4.663668369E-005
 1.662916946E+001 5.209144354E-001 6.948063970E-001 7.739340067E-001 3.866317868E-001 1.153853163E-001 9.230822266E+003 4.773142338E-001 4.794887354E-005
 1.664270973E+001 5.211173296E-001 6.946278811E-001 7.743642330E-001 3.867172599E-001 1.155254915E-001 9.242035156E+003 4.767365456E-001 4.922386870E-005
 1.665625000E+001 5.213189721E-001 6.944516897E-001 7.747910023E-001 3.867982626E-001 1.156659201E-001 9.253269531E+003 4.761783481E-001 5.045786020E-005
 1.666979027E+001 5.215195417E-001 6.942774057E-001 7.752144933E-001 3.868750334E-001 1.158065796E-001 9.264521484E+003 4.756405354E-001 5.164779577E-005
